2015-08-19T07:12:22.429Z
inputgraintype:undefined
inputgrainmass:undefined
inputinitmoisture:undefined
inputhotairgates:undefined
inputairvents:undefined
inputburnertemp:undefined
inputdischargetime:undefined
inputfinalmoisture:undefined
14, 26.942159072495997
15, 18.598768883384764
16, 38.02396352402866
17, 6.344259297475219
18, 17.678586137481034
19, 19.20205862261355
1, 76.86541355215013
2, 52.628863509744406
3, 84.89914061501622
4, 62.70647265482694
5, 50.29381790664047
6, 20.902324561029673
7, 46.93610148970038
8, 67.99840682651848
9, 35.821123188361526
10, 57.95350130647421
11, 82.97974735032767
12, 88.15105489920825
13, 88.53292937856168
14, 60.5702685425058
15, 15.967358788475394
16, 78.16807352937758
17, 63.284062035381794
18, 87.95796663034707
19, 69.86046466045082
1, 63.76820772420615
2, 52.240047277882695
3, 99.12128469441086
4, 54.31094819214195
5, 45.37570776883513
6, 53.633410413749516
7, 50.611413130536675
8, 17.908909125253558
9, 41.78535353858024
10, 36.23112486675382
11, 51.006550109013915
12, 34.59342787973583
13, 35.77862118836492
14, 67.93308348860592
15, 33.76635711174458
16, 28.244200232438743
17, 12.366877496242523
18, 66.72597492579371
19, 72.27196777239442
1, 39.89870557561517
2, 88.76187971327454
3, 29.474712628871202
4, 0.9022691287100315
5, 86.70841071289033
6, 16.79365187883377
7, 69.82625485397875
8, 30.51336023490876
9, 83.52681167889386
10, 90.2759280288592
11, 28.846766403876245
12, 41.664635739289224
13, 36.573323351331055
14, 96.62748253904283
15, 62.24273145198822
16, 77.3179241688922
17, 45.698377094231546
18, 43.23236539494246
19, 76.4805634971708
1, 32.96741519588977
2, 20.257768710143864
3, 75.73912884108722
4, 75.72246426716447
5, 84.48526337742805
6, 13.02001834847033
7, 16.068560048006475
8, 5.148311168886721
9, 51.76568508613855
10, 11.354995309375226
11, 87.26203709375113
12, 41.01278316229582
13, 47.08247776143253
14, 22.43206526618451
15, 12.074214033782482
16, 11.686736484989524
17, 54.55623655579984
18, 82.17892597895116
19, 48.95131713710725
1, 89.83156038448215
2, 5.432683043181896
3, 86.33977989666164
4, 70.51862475927919
5, 8.50802508648485
6, 63.9610513811931
7, 48.315332271158695
8, 57.797373668290675
9, 42.460182728245854
10, 71.36724244337529
11, 98.87903777416795
12, 26.34433163329959
13, 16.951264021918178
14, 52.764629875309765
15, 49.72585591021925
16, 45.882273954339325
17, 9.307470289058983
18, 67.4608362140134
19, 10.728854779154062
1, 59.861547127366066
2, 28.96548171993345
3, 80.1282121334225
4, 67.89050656370819
5, 65.42540055233985
6, 31.961400038562715
7, 42.68489615060389
8, 62.875324534252286
9, 5.585947073996067
10, 67.06193161662668
11, 4.506195476278663
12, 55.382846342399716
13, 92.43004680611193
14, 63.04526664316654
15, 42.283422010950744
16, 38.47357910126448
17, 38.251786888577044
18, 66.36146327946335
19, 15.599903371185064
1, 60.12748193461448
2, 9.740468044765294
3, 90.03032629843801
4, 19.21015086118132
5, 36.45170074887574
6, 59.7748362692073
7, 74.72262920346111
8, 17.071986477822065
9, 68.96067273337394
10, 21.279847319237888
11, 39.09088531509042
12, 96.8781508738175
13, 63.53870069142431
14, 49.5336564257741
