2015-08-20T14:59:49.045Z
inputinitmoisture:undefined
inputhotairgates:undefined
inputairvents:undefined
inputburnertemp:undefined
inputgrainmass:undefined
inputdischargetime:undefined
inputfinalmoisture:undefined
13, 62.667230889201164
14, 15.834204503335059
15, 52.985910954885185
16, 92.36013742629439
17, 7.670142757706344
18, 62.620950071141124
19, 67.34647462144494
1, 34.416029043495655
2, 78.09589852113277
3, 30.073180561885238
4, 27.823879825882614
5, 15.798482787795365
6, 74.09213255159557
7, 89.38501763623208
