2015-08-20T15:55:41.029Z
inputgrainmass:undefined
inputinitmoisture:undefined
inputgraintype:undefined
inputhotairgates:undefined
inputairvents:undefined
inputburnertemp:undefined
inputdischargetime:undefined
inputfinalmoisture:undefined
5, 77.68195180688053
6, 87.3683181591332
7, 83.39113930705935
8, 24.596784729510546
9, 59.41925151273608
10, 74.82184283435345
11, 29.32816615793854
12, 20.30705523211509
13, 66.96079827379435
14, 68.37455823551863
15, 0.4710850538685918
16, 6.839035428129137
17, 68.98197415284812
18, 8.779423614032567
19, 26.596143725328147
1, 92.4235408892855
2, 43.4899894753471
3, 1.631775638088584
