2015-08-19T10:54:02.084Z
inputgrainmass:undefined
inputgraintype:undefined
inputinitmoisture:undefined
inputhotairgates:undefined
inputairvents:undefined
inputburnertemp:undefined
inputdischargetime:undefined
inputfinalmoisture:undefined
8, 23.594517959281802
9, 26.585174934007227
10, 73.49532735534012
11, 62.49827956780791
12, 27.227582782506943
13, 22.826691693626344
14, 0.19302014261484146
15, 19.545214413665235
16, 45.52634987048805
17, 4.296217276714742
18, 1.6094384249299765
19, 89.23288022633642
1, 34.454662376083434
2, 9.139596833847463
3, 97.2126824548468
4, 61.4291723119095
5, 16.171008627861738
