2015-08-19T09:26:05.876Z
inputgrainmass:undefined
inputgraintype:undefined
inputinitmoisture:undefined
inputhotairgates:undefined
inputairvents:undefined
inputburnertemp:undefined
inputdischargetime:undefined
inputfinalmoisture:undefined
13, 62.05745507031679
14, 68.02675290964544
15, 69.8017378570512
16, 98.68140644393861
17, 1.1984419310465455
18, 15.187354944646358
19, 13.714828691445291
1, 11.11344238743186
2, 71.23706513084471
3, 92.25420046132058
4, 60.99175058770925
5, 12.544020754285157
6, 10.213189967907965
7, 20.302185509353876
8, 77.98409939277917
9, 90.72369802743196
10, 96.84075862169266
11, 80.87484743446112
12, 49.184443964622915
13, 55.47381916549057
14, 77.82905993517488
15, 84.40880542621017
16, 19.487038836814463
17, 9.47853981051594
18, 82.92990310583264
19, 54.515658132731915
1, 77.099778666161
2, 56.36261326726526
3, 13.16182604059577
