2015-08-18T16:39:04.475Z
inputhotairgates:undefined
inputairvents:undefined
inputburnertemp:undefined
inputinitmoisture:undefined
inputdischargetime:undefined
inputfinalmoisture:undefined
8, 11.208639573305845
9, 20.358421513810754
10, 9.909064415842295
11, 73.88728561345488
12, 23.621478979475796
13, 39.92592836730182
14, 49.19604717288166
15, 67.11471634916961
16, 92.54989123437554
17, 69.02524954639375
18, 13.384013646282256
19, 75.64733177423477
1, 0.8635067148134112
inputgraintype:undefined
